"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 25 18:31:44 GMT 2023","Sat Mar 25 18:32:58 GMT 2023","74648","","JIT-Mobile-028b-ICON-General-info","","JIT-Mobile-028b-ICON-General-info","[MOBILE-ICON] As a user, I should check the general infomation of Icon is correct: Name, Key, unique key, delete component","[MOBILE-ICON] As a user, I should check the general infomation of Icon is correct: Name, Key, unique key, delete component",""
"failed","Sat Mar 25 20:10:50 GMT 2023","Sat Mar 25 20:11:54 GMT 2023","63452","","JIT-Mobile-028a-ICON-Check-PreviewCode","","JIT-Mobile-028a-ICON-Check-PreviewCode","[MOBILE-ICON] As a user, I should check the Preview code of Icon component","[MOBILE-ICON] As a user, I should check the Preview code of Icon component",""
"passed","Sat Mar 25 19:10:09 GMT 2023","Sat Mar 25 19:11:47 GMT 2023","97499","","JIT-API-005c-PUT-relation","","JIT-API-005c-PUT-relation","As a user, I check column display when having relation for API PUT","As a user, I check column display when having relation for API PUT",""
"passed","Sat Mar 25 19:17:43 GMT 2023","Sat Mar 25 19:20:30 GMT 2023","167157","","JIT-Database-015b-INDEX-CRUD-single","","JIT-Database-015b-INDEX-CRUD-single","[INDEX] As a user, I check add and update multiple index","[INDEX] As a user, I check add and update multiple index",""
"passed","Sat Mar 25 18:33:42 GMT 2023","Sat Mar 25 18:34:50 GMT 2023","68737","","JIT-Mobile-032b-CAROUSEL-General-info","","JIT-Mobile-032b-CAROUSEL-General-info","[MOBILE-CAROUSEL] As a user, I should check the general infomation of Carousel is correct: Name, Key, unique key, delete component","[MOBILE-CAROUSEL] As a user, I should check the general infomation of Carousel is correct: Name, Key, unique key, delete component",""
"passed","Sat Mar 25 18:32:53 GMT 2023","Sat Mar 25 18:34:02 GMT 2023","68616","","JIT-Mobile-030b-WEBVIEW-General-info","","JIT-Mobile-030b-WEBVIEW-General-info","[MOBILE-WEBVIEW] As a user, I should check the general infomation of Webview is correct: Name, Key, unique key, delete component","[MOBILE-WEBVIEW] As a user, I should check the general infomation of Webview is correct: Name, Key, unique key, delete component",""
"passed","Sat Mar 25 18:51:48 GMT 2023","Sat Mar 25 18:53:02 GMT 2023","73822","","JIT-Web-001c-PAGE-Delete","","JIT-Web-001c-PAGE-Delete","[PAGE] As a user, I can delete page","[PAGE] As a user, I can delete page",""
"passed","Sat Mar 25 18:48:53 GMT 2023","Sat Mar 25 18:49:32 GMT 2023","39778","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","","JIT-Module-017b-GOOGLE-ANAL-edit-infos","[GOOGLE-ANAL] As a user, I can update module Google Analytics","[GOOGLE-ANAL] As a user, I can update module Google Analytics",""
"passed","Sat Mar 25 18:09:25 GMT 2023","Sat Mar 25 18:10:22 GMT 2023","57419","","JIT-Database-001a-TABLE-new","","JIT-Database-001a-TABLE-new","[TABLE] As a user, I can create new table","[TABLE] As a user, I can create new table",""
"passed","Sat Mar 25 18:26:03 GMT 2023","Sat Mar 25 18:27:29 GMT 2023","85509","","JIT-Mobile-014-JITDEF-status-bar","","JIT-Mobile-014-JITDEF-status-bar","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen","[DEFECT] As a user, I should see screen will be removed in navigation tree after deleting screen",""
"passed","Sat Mar 25 18:55:09 GMT 2023","Sat Mar 25 18:59:00 GMT 2023","231634","","JIT-Web-002d-MOLECULE-Duplicate","","JIT-Web-002d-MOLECULE-Duplicate","[WEB-MOLECULE] As a user, I can duplicate molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can duplicate molecule with positive and negative cases",""
"failed","Sat Mar 25 20:46:51 GMT 2023","Sat Mar 25 20:50:43 GMT 2023","232001","","JIT-Preview-001c-Preview-DATABASE-COL-INTEGER-Validation","","JIT-Preview-001c-Preview-DATABASE-COL-INTEGER-Validation","[PREVIEW-DATABASE-COL-INTEGER] As a user, I check preview function for validation of Integer","[PREVIEW-DATABASE-COL-INTEGER] As a user, I check preview function for validation of Integer",""
"passed","Sat Mar 25 18:23:57 GMT 2023","Sat Mar 25 18:24:46 GMT 2023","49693","","JIT-Mobile-007-MOLECULE-Delete","","JIT-Mobile-007-MOLECULE-Delete","[MOBILE-MOLECULE] As a user, I can delete molecule","[MOBILE-MOLECULE] As a user, I can delete molecule",""
"passed","Sat Mar 25 19:20:26 GMT 2023","Sat Mar 25 19:22:10 GMT 2023","103953","","JIT-Database-015f-INDEX-INTEGER-column-config","","JIT-Database-015f-INDEX-INTEGER-column-config","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup","[INDEX-INTEGER] As a user, I config index from column setting && check on index popup",""
"failed","Sat Mar 25 20:04:52 GMT 2023","Sat Mar 25 20:05:57 GMT 2023","65870","","JIT-Database-012c-RELATION-multiple-1-direction","","JIT-Database-012c-RELATION-multiple-1-direction","[RELATION], I should add multiple relation 1 direction","[RELATION], I should add multiple relation 1 direction",""
"passed","Sat Mar 25 18:21:31 GMT 2023","Sat Mar 25 18:23:04 GMT 2023","93091","","JIT-Mobile-001a-SCREEN-Search","","JIT-Mobile-001a-SCREEN-Search","[MOBILE-SCREEN] As a user, I can search correct screen with keyword","[MOBILE-SCREEN] As a user, I can search correct screen with keyword",""
"passed","Sat Mar 25 20:26:52 GMT 2023","Sat Mar 25 20:30:07 GMT 2023","194786","","JIT-Export-005a-Scenario-RN-login-screen","","JIT-Export-005a-Scenario-RN-login-screen","[RN-Login-screen] As a user, I check export the project type React Native and Nextjs successfully with scenario 1","[RN-Login-screen] As a user, I check export the project type React Native and Nextjs successfully with scenario 1",""
"passed","Sat Mar 25 18:41:01 GMT 2023","Sat Mar 25 18:42:20 GMT 2023","78562","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","","JIT-Module-005a-FORCE-MOBILE-UPDATE-database","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns","[FORCE-MOBILE-UPDATE] - Check adding and auto-table & columns",""
"broken","Sat Mar 25 21:03:56 GMT 2023","Sat Mar 25 21:05:05 GMT 2023","68269","","JIT-Preview-008-Preview-TEXT-HTML-TAG","","JIT-Preview-008-Preview-TEXT-HTML-TAG","[PREVIEW-WEB-TEXT-HTML-TAG] As a user, I check preview HTML tag of Text component","[PREVIEW-WEB-TEXT-HTML-TAG] As a user, I check preview HTML tag of Text component",""
"passed","Sat Mar 25 18:46:17 GMT 2023","Sat Mar 25 18:47:10 GMT 2023","53548","","JIT-Module-013a-AWS-default","","JIT-Module-013a-AWS-default","[AWS] As a user, I can add module AWS SES Integration and remove it","[AWS] As a user, I can add module AWS SES Integration and remove it",""
"passed","Sat Mar 25 18:25:15 GMT 2023","Sat Mar 25 18:26:24 GMT 2023","69208","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","","JIT-Mobile-012-JITDEF-remove-poperty-info-after-deleting-navigation","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted","[DEFECT] As a user, I should see the property infos need to be removed after the navigation was deleted",""
"passed","Sat Mar 25 18:13:29 GMT 2023","Sat Mar 25 18:14:22 GMT 2023","52682","","JIT-Database-008-COLUMN-type-DATE-TIME","","JIT-Database-008-COLUMN-type-DATE-TIME","[COLUMN] As a user, I should check the validation of DATETIME column definition","[COLUMN] As a user, I should check the validation of DATETIME column definition",""
"broken","Sat Mar 25 21:00:11 GMT 2023","Sat Mar 25 21:03:46 GMT 2023","215052","","JIT-Preview-006-Preview-FORM-VALIDATION","","JIT-Preview-006-Preview-FORM-VALIDATION","[PREVIEW-WEB-FORM-VALIDATION] As a user, I check preview Form Validation","[PREVIEW-WEB-FORM-VALIDATION] As a user, I check preview Form Validation",""
"passed","Sat Mar 25 18:46:24 GMT 2023","Sat Mar 25 18:47:28 GMT 2023","63780","","JIT-Module-014a-BASIC-AUTH-default","","JIT-Module-014a-BASIC-AUTH-default","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it","[BASIC-AUTH] As a user, I can add module Basic Authentication and remove it",""
"passed","Sat Mar 25 19:21:22 GMT 2023","Sat Mar 25 19:23:07 GMT 2023","104245","","JIT-Database-015i-INDEX-DATETIME-column-config","","JIT-Database-015i-INDEX-DATETIME-column-config","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup","[INDEX-DATETIME] As a user, I config index from column setting && check on index popup",""
"passed","Sat Mar 25 18:57:18 GMT 2023","Sat Mar 25 18:58:46 GMT 2023","88011","","JIT-Web-002g-MOLECULE-CRUD-category","","JIT-Web-002g-MOLECULE-CRUD-category","[WEB-MOLECULE-EDIT] As a user, I can see the molecule in Page and use Edit button see the content of this molecule","[WEB-MOLECULE-EDIT] As a user, I can see the molecule in Page and use Edit button see the content of this molecule",""
"passed","Sat Mar 25 18:46:49 GMT 2023","Sat Mar 25 18:47:48 GMT 2023","59288","","JIT-Module-014b-BASIC-AUTH-edit-infos","","JIT-Module-014b-BASIC-AUTH-edit-infos","[BASIC-AUTH] As a user, I can update module Basic Authentication","[BASIC-AUTH] As a user, I can update module Basic Authentication",""
"passed","Sat Mar 25 18:09:34 GMT 2023","Sat Mar 25 18:10:32 GMT 2023","58574","","JIT-Database-001d-TABLE-update","","JIT-Database-001d-TABLE-update","[TABLE] As a user, I can update the value of the table","[TABLE] As a user, I can update the value of the table",""
"passed","Sat Mar 25 19:09:10 GMT 2023","Sat Mar 25 19:11:39 GMT 2023","148258","","JIT-API-005b-PUT-update-info","","JIT-API-005b-PUT-update-info","As a user, I update info for API PUT","As a user, I update info for API PUT",""
"passed","Sat Mar 25 18:37:06 GMT 2023","Sat Mar 25 18:38:36 GMT 2023","89723","","JIT-Mobile-042a-ACTION-NAVIGATION-no-param","","JIT-Mobile-042a-ACTION-NAVIGATION-no-param","[MOBILE-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code","[MOBILE-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code",""
"passed","Sat Mar 25 19:11:41 GMT 2023","Sat Mar 25 19:12:30 GMT 2023","49328","","JIT-API-007a-GROUP-API-CRUD","","JIT-API-007a-GROUP-API-CRUD","[GROUP-API] Create, update and delete group API","[GROUP-API] Create, update and delete group API",""
"passed","Sat Mar 25 20:30:16 GMT 2023","Sat Mar 25 20:34:06 GMT 2023","230144","","JIT-Export-005b-Scenario-RN-all-default-component","","JIT-Export-005b-Scenario-RN-all-default-component","[RN-Default] As a user, I check export the project type React Native with all default component","[RN-Default] As a user, I check export the project type React Native with all default component",""
"passed","Sat Mar 25 18:28:21 GMT 2023","Sat Mar 25 18:32:22 GMT 2023","240718","","JIT-Mobile-022b-TEXT-Check-TEXT","","JIT-Mobile-022b-TEXT-Check-TEXT","[MOBILE-TEXT] As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline","[MOBILE-TEXT] As a user, I should check the TEXT infomation of Text is correct: Text content, Font, Size, Font weight, Line Height, Spacing, Color, Italic, Underline",""
"failed","Sat Mar 25 20:46:52 GMT 2023","Sat Mar 25 20:50:47 GMT 2023","234537","","JIT-Preview-001d-Preview-DATABASE-COL-FLOAT-Validation","","JIT-Preview-001d-Preview-DATABASE-COL-FLOAT-Validation","[PREVIEW-DATABASE-COL-FLOAT] As a user, I check preview function for validation of Float","[PREVIEW-DATABASE-COL-FLOAT] As a user, I check preview function for validation of Float",""
"passed","Sat Mar 25 18:34:58 GMT 2023","Sat Mar 25 18:36:00 GMT 2023","62102","","JIT-Mobile-034b-SCROLLVIEW-General-info","","JIT-Mobile-034b-SCROLLVIEW-General-info","[MOBILE-SCROLLVIEW] As a user, I should check the general infomation of Scroll View is correct: Name, Key, unique key, delete component","[MOBILE-SCROLLVIEW] As a user, I should check the general infomation of Scroll View is correct: Name, Key, unique key, delete component",""
"failed","Sat Mar 25 20:42:23 GMT 2023","Sat Mar 25 20:46:38 GMT 2023","254767","","JIT-Preview-001a-Preview-DATABASE-COL-STRING-Validation","","JIT-Preview-001a-Preview-DATABASE-COL-STRING-Validation","[PREVIEW-DATABASE-COL-STRING] As a user, I check preview function for validation of String","[PREVIEW-DATABASE-COL-STRING] As a user, I check preview function for validation of String",""
"passed","Sat Mar 25 18:28:03 GMT 2023","Sat Mar 25 18:29:11 GMT 2023","68040","","JIT-Mobile-022a-TEXT-General-info","","JIT-Mobile-022a-TEXT-General-info","[MOBILE-TEXT] As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component","[MOBILE-TEXT] As a user, I should check the general infomation of Text is correct: Name, Key, unique key, delete component",""
"passed","Sat Mar 25 19:12:13 GMT 2023","Sat Mar 25 19:14:12 GMT 2023","119510","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","","JIT-API-007bb-GET-list-API-Check-datetime-static-value","[GET-list-API] Set datetime static value","[GET-list-API] Set datetime static value",""
"passed","Sat Mar 25 18:50:27 GMT 2023","Sat Mar 25 18:52:44 GMT 2023","136596","","JIT-Web-001b-PAGE-Update","","JIT-Web-001b-PAGE-Update","[PAGE] As a user, I can update page with positive and negative cases","[PAGE] As a user, I can update page with positive and negative cases",""
"passed","Sat Mar 25 19:07:57 GMT 2023","Sat Mar 25 19:09:45 GMT 2023","107485","","JIT-API-004b-GET-detail-update-info","","JIT-API-004b-GET-detail-update-info","As a user, I update info for GET-detail","As a user, I update info for GET-detail",""
"passed","Sat Mar 25 18:15:17 GMT 2023","Sat Mar 25 18:16:20 GMT 2023","63908","","JIT-Database-011a-COLUMN-ENUM-default","","JIT-Database-011a-COLUMN-ENUM-default","[COLUMN] As a user, I should check the basic validation","[COLUMN] As a user, I should check the basic validation",""
"passed","Sat Mar 25 19:06:23 GMT 2023","Sat Mar 25 19:08:01 GMT 2023","98189","","JIT-API-003c-POST-relation","","JIT-API-003c-POST-relation","As a user, I check column display when having relation for API POST","As a user, I check column display when having relation for API POST",""
"passed","Sat Mar 25 19:15:18 GMT 2023","Sat Mar 25 19:18:19 GMT 2023","181435","","JIT-API-009-Auto-fill","","JIT-API-009-Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill","[AUTO-FILL] As a user, I could add request param by Auto-fill",""
"passed","Sat Mar 25 18:11:43 GMT 2023","Sat Mar 25 18:13:28 GMT 2023","105518","","JIT-Database-005-COLUMN-type-FLOAT","","JIT-Database-005-COLUMN-type-FLOAT","[COLUMN] As a user, I should check the validation of FLOAT column definition","[COLUMN] As a user, I should check the validation of FLOAT column definition",""
"passed","Sat Mar 25 18:14:36 GMT 2023","Sat Mar 25 18:15:47 GMT 2023","71271","","JIT-Database-010a-COLUMN-FILE-validation","","JIT-Database-010a-COLUMN-FILE-validation","[COLUMN] As a user, I should check the validation of FILE column definition","[COLUMN] As a user, I should check the validation of FILE column definition",""
"passed","Sat Mar 25 18:17:31 GMT 2023","Sat Mar 25 18:18:43 GMT 2023","71996","","JIT-Database-012a-RELATION-basic","","JIT-Database-012a-RELATION-basic","[RELATION] check the basic relation","[RELATION] check the basic relation",""
"passed","Sat Mar 25 18:53:28 GMT 2023","Sat Mar 25 18:54:44 GMT 2023","75898","","JIT-Web-002a-MOLECULE-Create-new","","JIT-Web-002a-MOLECULE-Create-new","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can create new molecule with positive and negative cases",""
"broken","Sat Mar 25 21:05:16 GMT 2023","Sat Mar 25 21:13:38 GMT 2023","502068","","JIT-Preview-009-Preview-FORM-DEFAULT-VALUE","","JIT-Preview-009-Preview-FORM-DEFAULT-VALUE","[PREVIEW-WEB-FORM-DEFAULT-VALUE] As a user, I check preview Form Default Value","[PREVIEW-WEB-FORM-DEFAULT-VALUE] As a user, I check preview Form Default Value",""
"passed","Sat Mar 25 19:21:02 GMT 2023","Sat Mar 25 19:22:46 GMT 2023","104237","","JIT-Database-015h-INDEX-DATE-column-config","","JIT-Database-015h-INDEX-DATE-column-config","[INDEX-DATE] As a user, I config index from column setting && check on index popup","[INDEX-DATE] As a user, I config index from column setting && check on index popup",""
"passed","Sat Mar 25 19:18:41 GMT 2023","Sat Mar 25 19:20:15 GMT 2023","93653","","JIT-Database-015d-INDEX-STRING-column-config","","JIT-Database-015d-INDEX-STRING-column-config","[INDEX-STRING] As a user, I config index from column setting && check on index popup","[INDEX-STRING] As a user, I config index from column setting && check on index popup",""
"passed","Sat Mar 25 18:24:19 GMT 2023","Sat Mar 25 18:30:14 GMT 2023","354976","","JIT-Mobile-009-SEARCH-Components","","JIT-Mobile-009-SEARCH-Components","[MOBILE-SEARCH] As a user, I search component and drag them to preview screen","[MOBILE-SEARCH] As a user, I search component and drag them to preview screen",""
"failed","Sat Mar 25 20:42:23 GMT 2023","Sat Mar 25 20:46:39 GMT 2023","256013","","JIT-Preview-001b-Preview-DATABASE-COL-TEXT-Validation","","JIT-Preview-001b-Preview-DATABASE-COL-TEXT-Validation","[PREVIEW-DATABASE-COL-TEXT] As a user, I check preview function for validation of Text","[PREVIEW-DATABASE-COL-TEXT] As a user, I check preview function for validation of Text",""
"passed","Sat Mar 25 18:34:31 GMT 2023","Sat Mar 25 18:35:37 GMT 2023","65994","","JIT-Mobile-033b-HEADER-General-info","","JIT-Mobile-033b-HEADER-General-info","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component","[MOBILE-HEADER] As a user, I should check the general infomation of Header is correct: Name, Key, unique key, delete component",""
"passed","Sat Mar 25 18:39:19 GMT 2023","Sat Mar 25 18:40:06 GMT 2023","46705","","JIT-Module-001a-CLOUDINARY-default","","JIT-Module-001a-CLOUDINARY-default","As a user, I can add module Cloudinary and remove it","As a user, I can add module Cloudinary and remove it",""
"passed","Sat Mar 25 18:43:27 GMT 2023","Sat Mar 25 18:45:30 GMT 2023","122875","","JIT-Module-008a-FB-LOGIN-default-edit","","JIT-Module-008a-FB-LOGIN-default-edit","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos","[FACEBOOK-LOGIN], I can add module Facebook Login and edit its infos",""
"passed","Sat Mar 25 20:08:53 GMT 2023","Sat Mar 25 20:09:56 GMT 2023","63267","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","","JIT-Database-016b-COUNTER-CACHE-Create-by-adding-column","[COUNTER-CACHE] create new counter cache column by adding column","[COUNTER-CACHE] create new counter cache column by adding column",""
"passed","Sat Mar 25 19:19:14 GMT 2023","Sat Mar 25 19:20:43 GMT 2023","88812","","JIT-Database-015e-INDEX-TEXT-column-config","","JIT-Database-015e-INDEX-TEXT-column-config","[INDEX-TEXT] As a user, I config index from column setting && check on index popup","[INDEX-TEXT] As a user, I config index from column setting && check on index popup",""
"failed","Sat Mar 25 19:57:43 GMT 2023","Sat Mar 25 19:58:20 GMT 2023","37890","","JIT-Web-003a-PREVIEW-NAVIGATION-no-navigation-setup","","JIT-Web-003a-PREVIEW-NAVIGATION-no-navigation-setup","[WEB-PREVIEW-NAVIGATION] As a user, I could open preview screen with default page","[WEB-PREVIEW-NAVIGATION] As a user, I could open preview screen with default page",""
"failed","Sat Mar 25 19:54:54 GMT 2023","Sat Mar 25 19:55:55 GMT 2023","61709","","JIT-Web-001f-PAGE-Export-and-import","","JIT-Web-001f-PAGE-Export-and-import","[PAGE] As a user, I can create new screen by import and export the screen","[PAGE] As a user, I can create new screen by import and export the screen",""
"passed","Sat Mar 25 18:15:02 GMT 2023","Sat Mar 25 18:16:59 GMT 2023","116881","","JIT-Database-010b-COLUMN-FILE-format-file","","JIT-Database-010b-COLUMN-FILE-format-file","[COLUMN] As a user, I should check the validation of FILE column definition for Format Area","[COLUMN] As a user, I should check the validation of FILE column definition for Format Area",""
"passed","Sat Mar 25 18:39:02 GMT 2023","Sat Mar 25 18:39:38 GMT 2023","35318","","JIT-Module-000-search","","JIT-Module-000-search","[SEARCH] As a user, I can Search module","[SEARCH] As a user, I can Search module",""
"passed","Sat Mar 25 19:20:42 GMT 2023","Sat Mar 25 19:22:32 GMT 2023","109556","","JIT-Database-015g-INDEX-FLOAT-column-config","","JIT-Database-015g-INDEX-FLOAT-column-config","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup","[INDEX-FLOAT] As a user, I config index from column setting && check on index popup",""
"passed","Sat Mar 25 18:21:20 GMT 2023","Sat Mar 25 18:22:14 GMT 2023","54208","","JIT-Mobile-001-SCREEN-Create-new","","JIT-Mobile-001-SCREEN-Create-new","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can create new screen with positive and negative cases",""
"passed","Sat Mar 25 19:13:36 GMT 2023","Sat Mar 25 19:15:47 GMT 2023","130908","","JIT-API-007e-PUT-API-Add-new-endpoint","","JIT-API-007e-PUT-API-Add-new-endpoint","[PUT-API] Create, update and delete new PUT API endpoint","[PUT-API] Create, update and delete new PUT API endpoint",""
"passed","Sat Mar 25 19:23:04 GMT 2023","Sat Mar 25 19:24:57 GMT 2023","112982","","JIT-Database-015m-INDEX-ALL-column-config","","JIT-Database-015m-INDEX-ALL-column-config","[INDEX-ALL] As a user, I config with multiple column and check show multiple on index pop-up","[INDEX-ALL] As a user, I config with multiple column and check show multiple on index pop-up",""
"passed","Sat Mar 25 18:33:22 GMT 2023","Sat Mar 25 18:34:28 GMT 2023","65906","","JIT-Mobile-031b-DIVIDER-General-info","","JIT-Mobile-031b-DIVIDER-General-info","[MOBILE-DIVIDER] As a user, I should check the general infomation of Divider is correct: Name, Key, unique key, delete component","[MOBILE-DIVIDER] As a user, I should check the general infomation of Divider is correct: Name, Key, unique key, delete component",""
"passed","Sat Mar 25 18:20:11 GMT 2023","Sat Mar 25 18:21:06 GMT 2023","55329","","JIT-Database-015a-INDEX-Check-duplicate-empty","","JIT-Database-015a-INDEX-Check-duplicate-empty","[INDEX] As a user, I check empty and duplicate index","[INDEX] As a user, I check empty and duplicate index",""
"passed","Sat Mar 25 20:19:25 GMT 2023","Sat Mar 25 20:21:09 GMT 2023","103581","","JIT-API-002b-GET-list-update-info","","JIT-API-002b-GET-list-update-info","As a user, I update info for GET-list","As a user, I update info for GET-list",""
"passed","Sat Mar 25 18:22:25 GMT 2023","Sat Mar 25 18:24:02 GMT 2023","97192","","JIT-Mobile-002-SCREEN-Update","","JIT-Mobile-002-SCREEN-Update","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases","[MOBILE-SCREEN] As a user, I can update screen with positive and negative cases",""
"passed","Sat Mar 25 18:22:27 GMT 2023","Sat Mar 25 18:23:22 GMT 2023","55070","","JIT-Mobile-003-SCREEN-Delete","","JIT-Mobile-003-SCREEN-Delete","[MOBILE-SCREEN] As a user, I can delete screen","[MOBILE-SCREEN] As a user, I can delete screen",""
"broken","Sat Mar 25 20:54:46 GMT 2023","Sat Mar 25 20:59:59 GMT 2023","313771","","JIT-Preview-005-Preview-TOAST-MESSAGE","","JIT-Preview-005-Preview-TOAST-MESSAGE","[PREVIEW-TOAST-MESSAGE] As a user, I check preview function for Toast message action","[PREVIEW-TOAST-MESSAGE] As a user, I check preview function for Toast message action",""
"passed","Sat Mar 25 18:23:42 GMT 2023","Sat Mar 25 18:25:17 GMT 2023","95872","","JIT-Mobile-005b-MOLECULE-Navigate-edit-screen","","JIT-Mobile-005b-MOLECULE-Navigate-edit-screen","[MOBILE-MOLECULE-EDIT] As a user, I can see the molecule in Screen and use Edit button see the content of this molecule","[MOBILE-MOLECULE-EDIT] As a user, I can see the molecule in Screen and use Edit button see the content of this molecule",""
"passed","Sat Mar 25 19:10:21 GMT 2023","Sat Mar 25 19:12:15 GMT 2023","114030","","JIT-API-006a-DELETE-check-default","","JIT-API-006a-DELETE-check-default","As a user, I check default value in API DELETE","As a user, I check default value in API DELETE",""
"passed","Sat Mar 25 18:45:02 GMT 2023","Sat Mar 25 18:46:39 GMT 2023","96826","","JIT-Module-011a-GUEST-LOGIN-default-edit","","JIT-Module-011a-GUEST-LOGIN-default-edit","[GUEST-LOGIN], I can add module Guest Login and edit its infos","[GUEST-LOGIN], I can add module Guest Login and edit its infos",""
"passed","Sat Mar 25 18:58:18 GMT 2023","Sat Mar 25 19:00:55 GMT 2023","156303","","JIT-Web-004a-ACTION-NAVIGATION-no-param","","JIT-Web-004a-ACTION-NAVIGATION-no-param","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code","[WEB-ACTION-NAVIGATION] As a user, I could add action type navigation without params and check preview code",""
"broken","Sat Mar 25 20:03:21 GMT 2023","Sat Mar 25 20:04:43 GMT 2023","81972","","JIT-Web-011a-SETTING-PROJECT-VARIABLE","","JIT-Web-011a-SETTING-PROJECT-VARIABLE","[SETTING-PROJECT-VARIABLE] As a user, I can CRUD the Project Variable","[SETTING-PROJECT-VARIABLE] As a user, I can CRUD the Project Variable",""
"passed","Sat Mar 25 18:55:01 GMT 2023","Sat Mar 25 18:56:13 GMT 2023","72306","","JIT-Web-002c-MOLECULE-Delete","","JIT-Web-002c-MOLECULE-Delete","[WEB-MOLECULE] As a user, I can delete molecule","[WEB-MOLECULE] As a user, I can delete molecule",""
"passed","Sat Mar 25 18:54:51 GMT 2023","Sat Mar 25 18:56:54 GMT 2023","122621","","JIT-Web-002b-MOLECULE-Update","","JIT-Web-002b-MOLECULE-Update","[WEB-MOLECULE] As a user, I can update molecule with positive and negative cases","[WEB-MOLECULE] As a user, I can update molecule with positive and negative cases",""
"failed","Sat Mar 25 19:54:12 GMT 2023","Sat Mar 25 19:54:45 GMT 2023","33372","","JIT-Web-001a-PAGE-Create-new","","JIT-Web-001a-PAGE-Create-new","[PAGE] As a user, I can create new screen with positive and negative cases","[PAGE] As a user, I can create new screen with positive and negative cases",""
"passed","Sat Mar 25 18:40:11 GMT 2023","Sat Mar 25 18:41:21 GMT 2023","69956","","JIT-Module-002b-DEEPLINK-edit-infos","","JIT-Module-002b-DEEPLINK-edit-infos","As a user, I can update module Deeplink","As a user, I can update module Deeplink",""
"passed","Sat Mar 25 19:22:24 GMT 2023","Sat Mar 25 19:23:40 GMT 2023","75965","","JIT-Database-015k-INDEX-BOOLEAN-column-config","","JIT-Database-015k-INDEX-BOOLEAN-column-config","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup","[INDEX-BOOLEAN] As a user, I config index from column setting && check on index popup",""
"passed","Sat Mar 25 19:12:52 GMT 2023","Sat Mar 25 19:14:56 GMT 2023","123861","","JIT-API-007d-POST-API-Add-new-endpoint","","JIT-API-007d-POST-API-Add-new-endpoint","[GET-POST] Create, update and delete new POST API endpoint","[GET-POST] Create, update and delete new POST API endpoint",""
